ProjectName,FileName,Theorem,IncludeLemma,ProofStep,RelationNB,equivalence,implication,quantifier,logical,inequality,set,Success,PredictionStep,Time,TryStep
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,removeAfterIndex_app,False,10,12,3,2,1,0,6,0,False,48,33.847347259521484,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_app,False,3,2,1,0,1,0,0,0,False,49,72.99108862876892,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_a_equiv,False,7,3,0,1,1,0,1,0,False,36,42.22027587890625,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_max_id_for_client,False,13,2,1,0,1,0,0,0,False,46,30.8947811126709,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,max_id_for_client_default_le,False,18,13,3,3,2,0,5,0,False,48,369.95182704925537,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,max_id_for_client_default_on_max,False,8,2,1,0,1,0,0,0,False,34,140.0434947013855,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,max_id_for_client_default_or_entry,True,28,5,3,0,2,0,0,0,False,48,430.25195026397705,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,max_id_for_client_default_is_max,True,9,9,2,2,1,0,4,0,False,43,146.07564353942868,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,max_id_for_client_default_ge_default,True,5,4,1,0,1,0,2,0,False,49,355.354510307312,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,max_id_for_client_default_ext,False,3,12,1,4,3,0,4,0,False,46,101.74576950073242,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_assoc_default_ks,True,17,4,1,0,1,0,2,0,False,49,28.654732942581177,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_assoc_default_assoc_default_le,True,11,4,1,0,1,0,2,0,False,38,25.048046827316284,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_assoc_default_eq,False,27,7,2,1,1,0,3,0,False,13,43.56446886062622,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_assoc_set_diff,False,30,7,1,1,1,0,4,0,False,7,11.51374888420105,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,log_to_ks'_assoc_default_set_diff,False,26,7,1,1,1,0,4,0,False,3,10.863498449325562,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,assoc_set_log_to_ks'_le,False,44,6,1,1,1,0,3,0,False,38,24.551907062530518,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,in_ks_log_to_ks'_le,False,21,9,3,1,2,0,3,0,False,49,535.3470416069032,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,handleAppendEntries_preserves_lastApplied_entries',True,51,36,11,10,3,0,12,0,False,45,35.95799779891968,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,handleAppendEntries_preserves_lastApplied_entries,True,50,30,11,8,3,0,8,0,False,14,23.45567941665649,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,removeAfterIndex_cons,False,3,5,1,1,1,0,2,0,False,24,25.79117584228516,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,handleClientRequest_preserves_lastApplied_entries,False,12,7,2,2,1,0,2,0,False,23,39.772523641586304,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_clientCache_complete,True,15,3,0,1,1,0,1,0,False,48,74.07700991630556,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,deduplicate_log'_app,False,20,2,1,0,1,0,0,0,False,49,574.6627230644226,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,deduplicate_log'_a_equiv,False,3,4,1,1,1,0,1,0,False,49,55.85429835319519,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,cacheApplyEntry_getLastId,True,33,17,8,3,2,0,4,0,False,9,30.51649498939514,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,applyEntries_app,False,10,8,4,1,2,0,1,0,False,49,517.8131065368651,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,getLastId_clientCache_to_ks_assoc,True,13,5,2,1,1,0,1,0,False,49,115.08138942718506,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,i_lt_assoc_default_0,False,4,7,1,1,2,0,3,0,False,48,600.5321791172028,267
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,applyEntries_log_to_ks',True,52,4,1,1,1,0,1,0,False,49,47.85983920097351,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,doGenericServer_spec,True,28,19,9,1,3,0,6,0,False,49,239.37547087669373,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,deduplicate_log_app,True,2,3,1,0,2,0,0,0,False,49,416.5028669834137,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,execute_log'_trace,False,9,5,2,1,1,0,1,0,False,31,31.19806790351868,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,execute_log'_trace_nil,False,3,5,2,1,1,0,1,0,False,41,273.75532221794134,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,hd_error_Some_app,False,3,5,2,1,1,0,1,0,False,49,263.57167196273804,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_do_generic_server,True,28,0,0,0,0,0,0,0,False,30,26.840175867080692,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_append_entries,True,10,0,0,0,0,0,0,0,False,32,33.96005868911743,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_append_entries_reply,True,11,0,0,0,0,0,0,0,False,35,84.28524708747864,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_request_vote,True,11,0,0,0,0,0,0,0,False,35,82.57138061523438,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_request_vote_reply,True,11,0,0,0,0,0,0,0,False,49,63.723634004592896,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_client_request,True,10,0,0,0,0,0,0,0,False,37,103.23954105377196,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_timeout,True,11,0,0,0,0,0,0,0,False,37,97.62107944488524,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_do_leader,True,11,0,0,0,0,0,0,0,False,49,191.11561250686646,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_reboot,True,8,0,0,0,0,0,0,0,False,40,82.27300715446472,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_state_same_packet_subset,True,8,0,0,0,0,0,0,0,False,48,33.85997700691223,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_init,True,6,0,0,0,0,0,0,0,True,1,0.13867902755737305,4
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_keys_correct_invariant,True,25,3,0,1,1,0,1,0,False,49,78.65271353721619,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_append_entries,True,9,0,0,0,0,0,0,0,False,42,88.80559039115906,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_append_entries_reply,True,10,0,0,0,0,0,0,0,False,20,14.83294415473938,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_request_vote,True,10,0,0,0,0,0,0,0,False,20,17.962633609771732,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_request_vote_reply,True,10,0,0,0,0,0,0,0,False,16,18.79663920402527,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_timeout,True,10,0,0,0,0,0,0,0,False,49,601.0924055576323,281
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_client_request,True,9,0,0,0,0,0,0,0,False,11,10.501494169235231,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_do_leader,True,11,0,0,0,0,0,0,0,False,11,13.280304193496704,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_reboot,True,8,0,0,0,0,0,0,0,False,49,150.77031874656674,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_state_same_packet_subset,True,8,0,0,0,0,0,0,0,False,48,54.48645830154419,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_init,False,2,0,0,0,0,0,0,0,True,1,0.10493206977844237,1
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_log_invariant,True,25,3,0,1,1,0,1,0,False,49,114.89131426811218,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_do_generic_server,True,60,0,0,0,0,0,0,0,False,37,73.37684082984923,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,same_clientCache_same_getLastId,False,5,5,2,1,1,0,1,0,False,49,97.64946126937866,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_append_entries,True,10,0,0,0,0,0,0,0,False,17,17.086223363876346,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_append_entries_reply,True,11,0,0,0,0,0,0,0,False,17,18.49747228622436,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_request_vote,True,11,0,0,0,0,0,0,0,False,17,16.860484600067142,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_request_vote_reply,True,11,0,0,0,0,0,0,0,False,17,17.821499586105347,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_client_request,True,10,0,0,0,0,0,0,0,False,16,18.460106611251828,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_timeout,True,11,0,0,0,0,0,0,0,False,16,17.620972633361816,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_do_leader,True,11,0,0,0,0,0,0,0,False,16,18.66551661491394,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_reboot,True,8,0,0,0,0,0,0,0,False,49,153.62634825706482,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_state_same_packet_subset,True,8,0,0,0,0,0,0,0,False,49,56.01479697227478,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_init,True,8,0,0,0,0,0,0,0,True,5,1.0755784511566162,21
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,client_cache_correct_invariant,True,25,3,0,1,1,0,1,0,False,36,71.6309070587158,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,state_machine_correct_invariant,True,10,3,0,1,1,0,1,0,False,49,35.238276243209846,300
verdi-raft,../data/verdi-raft/raft-proofs/StateMachineCorrectProof.json,smci,True,3,0,0,0,0,0,0,0,False,37,202.43072700500488,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,msg_refined_raft_invariant_handle_message,True,4,31,4,12,3,0,12,0,False,22,73.75223660469054,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,msg_refined_raft_invariant_handle_input,True,4,24,3,9,3,0,9,0,False,43,68.0594367980957,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,msg_refined_raft_invariant_handle_message',True,4,33,4,13,3,0,13,0,False,9,56.65503287315369,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,msg_refined_raft_invariant_handle_input',True,4,26,3,10,3,0,10,0,False,49,58.44707489013672,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,msg_lift_prop,True,3,9,0,3,3,0,3,0,False,49,70.52044224739075,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,step_failure_star_raft_intermediate_reachable_extend,True,12,5,0,2,1,0,2,0,False,49,136.18841004371643,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,map_subset,True,20,13,1,4,4,0,4,0,False,49,37.18192195892335,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,mgv_deghost_packet_mgv_ghost_packet_partial_inverses,True,5,2,1,0,1,0,0,0,False,49,40.92500209808349,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,msg_lower_prop,False,7,11,0,4,3,0,4,0,False,39,112.19800972938538,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,deghost_spec,False,3,2,1,0,1,0,0,0,True,4,3.099285125732422,16
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,lift_prop_all_the_way,False,4,11,0,4,3,0,4,0,False,49,58.982477903366096,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,lower_prop_all_the_way,True,7,11,0,4,3,0,4,0,False,49,43.54926729202271,300
verdi-raft,../data/verdi-raft/raft-proofs/RaftMsgRefinementProof.json,rmri,True,18,0,0,0,0,0,0,0,False,49,251.1405954360962,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_init,True,5,0,0,0,0,0,0,0,True,8,1.549952268600464,37
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_client_request,True,13,0,0,0,0,0,0,0,False,40,32.499179601669304,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_timeout,True,13,0,0,0,0,0,0,0,False,36,35.123533964157104,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_append_entries,True,13,0,0,0,0,0,0,0,False,36,30.56607961654663,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_append_entries_reply,True,13,0,0,0,0,0,0,0,False,38,33.44980573654175,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_request_vote,True,13,0,0,0,0,0,0,0,False,49,61.393826484680176,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_request_vote_reply,True,17,0,0,0,0,0,0,0,False,49,20.97296476364136,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_do_leader,True,13,0,0,0,0,0,0,0,False,23,10.041061639785768,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_do_generic_server,True,13,0,0,0,0,0,0,0,False,26,10.92898964881897,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_state_same_packet_subset,True,6,0,0,0,0,0,0,0,False,23,10.984137773513794,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_reboot,True,12,0,0,0,0,0,0,0,False,24,10.836453914642334,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,current_term_gt_zero_invariant,True,25,3,0,1,1,0,1,0,False,49,54.77782821655274,300
verdi-raft,../data/verdi-raft/raft-proofs/CurrentTermGtZeroProof.json,ctgzi,True,3,0,0,0,0,0,0,0,False,21,9.85589599609375,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_append_entries,True,10,0,0,0,0,0,0,0,False,49,94.32456564903259,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_append_entries_reply,True,12,0,0,0,0,0,0,0,False,41,89.28593826293945,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_request_vote_reply,True,24,0,0,0,0,0,0,0,False,8,43.38167834281922,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_timeout,True,60,0,0,0,0,0,0,0,False,38,55.32283592224121,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_client_request,True,12,0,0,0,0,0,0,0,False,35,51.08888030052185,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_do_leader,True,10,0,0,0,0,0,0,0,False,25,48.3787214756012,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_do_generic_server,True,14,0,0,0,0,0,0,0,False,26,50.629685401916504,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_reboot,True,9,0,0,0,0,0,0,0,False,49,61.48449563980103,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_state_same_packet_subset,True,8,0,0,0,0,0,0,0,False,14,62.193803548812866,300
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,requestVoteReply_moreUpToDate_init,True,6,0,0,0,0,0,0,0,True,5,1.5882940292358398,12
verdi-raft,../data/verdi-raft/raft-proofs/RequestVoteReplyMoreUpToDateProof.json,rvrmutdi,True,26,0,0,0,0,0,0,0,False,14,90.79735493659972,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_request_vote_reply,True,12,0,0,0,0,0,0,0,False,49,68.58528351783752,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_append_entries,True,10,0,0,0,0,0,0,0,False,47,38.30411815643311,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_append_entries_reply,True,8,0,0,0,0,0,0,0,False,6,38.87221264839173,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_request_vote,True,10,0,0,0,0,0,0,0,False,49,43.68029952049256,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_do_leader,True,9,0,0,0,0,0,0,0,False,49,43.836283683776855,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_do_generic_server,True,9,0,0,0,0,0,0,0,False,49,52.081918239593506,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_reboot,True,9,0,0,0,0,0,0,0,False,49,56.69203591346741,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_client_request,True,10,0,0,0,0,0,0,0,False,49,55.14305901527405,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_timeout,True,10,0,0,0,0,0,0,0,False,49,51.65786266326904,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_state_same_packet_subset,True,8,0,0,0,0,0,0,0,False,18,54.52130341529846,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,log_properties_hold_on_leader_logs_invariant,True,25,3,0,1,1,0,1,0,False,48,61.46723771095276,300
verdi-raft,../data/verdi-raft/raft-proofs/LeaderLogsLogPropertiesProof.json,lpholli,True,3,0,0,0,0,0,0,0,False,27,28.86743140220642,300
verdi-raft,../data/verdi-raft/raft-proofs/MatchIndexLeaderProof.json,match_index_leader_append_entries_reply,True,16,0,0,0,0,0,0,0,False,49,64.5478000640869,300
verdi-raft,../data/verdi-raft/raft-proofs/MatchIndexLeaderProof.json,match_index_leader_client_request,True,10,0,0,0,0,0,0,0,False,49,81.67026376724245,300
